timestamp,region,load_mw,pv_mw,price_yuan_mwh,temperature_c,event_type,event_text,scenario_id,scenario_name,stress_type,ai_risk_score,ai_price_spike_score,ai_load_pressure_score,ai_renewable_curtailment_score,ai_recommended_storage_bias,ai_event_summary,ai_explanation,ai_provider,ai_model
2025-09-08 06:30:00,广东省,3.622,0.282,356.7978,30.835,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 06:45:00,广东省,3.5965,0.2127,370.1108,30.116,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 07:00:00,广东省,3.5664,0.501,354.5219,29.897,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 07:15:00,广东省,3.5897,0.5874,390.5217,29.182,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 07:30:00,广东省,3.485,0.638,367.3126,30.339,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 07:45:00,广东省,3.5076,0.7072,336.8706,29.487,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 08:00:00,广东省,3.669,1.1996,336.7404,29.59,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 08:15:00,广东省,3.5975,1.1443,349.9905,30.975,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 08:30:00,广东省,3.513,1.5162,336.1788,30.407,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 08:45:00,广东省,3.688,1.5938,294.6573,31.734,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 09:00:00,广东省,3.6279,0.9119,319.7255,30.288,调频预留需求,系统频率短时波动，调度要求储能保留双向可调容量参与一次调频，本周期不宜满充或深放，需将SOC维持在中段以备上下调节。,S8,调频预留需求场景,freq_reserve,0.6,0.3,0.4,0.2,0.0,系统频率短时波动，调度要求储能保留双向可调容量参与一次调频，SOC维持中段。,调频预留需求场景下，储能需保持中性充放电倾向以提供上下调节能力，风险中等，价格和负荷压力一般，新能源弃电风险低。,openai_compatible,deepseek-chat
2025-09-08 09:15:00,广东省,3.7944,1.921,301.0889,31.111,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 09:30:00,广东省,3.8783,1.9045,294.4967,31.026,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 09:45:00,广东省,3.617,2.1776,341.4207,30.668,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 10:00:00,广东省,3.738,1.7249,285.3946,31.118,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 10:15:00,广东省,3.5707,2.4554,346.2397,32.283,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 10:30:00,广东省,3.6888,2.4562,294.3383,32.28,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 10:45:00,广东省,3.5631,2.2009,340.3244,32.088,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 11:00:00,广东省,3.6957,2.63,328.6366,32.555,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 11:15:00,广东省,3.5885,2.7521,283.8109,32.637,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 11:30:00,广东省,3.7238,2.9315,297.0204,32.003,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 11:45:00,广东省,3.7771,2.9226,256.8051,32.632,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 12:00:00,广东省,3.8142,2.1102,329.3884,33.754,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 12:15:00,广东省,3.6898,2.749,320.1139,32.788,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 12:30:00,广东省,3.9532,2.1612,330.6779,33.757,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 12:45:00,广东省,3.8641,2.5076,327.1562,33.396,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 13:00:00,广东省,3.9703,2.5168,300.8179,34.27,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 13:15:00,广东省,3.9551,2.4866,324.2003,33.317,调频预留需求,系统频率短时波动，调度要求储能保留双向可调容量参与一次调频，本周期不宜满充或深放，需将SOC维持在中段以备上下调节。,S8,调频预留需求场景,freq_reserve,0.6,0.3,0.4,0.2,0.0,系统频率短时波动，调度要求储能保留双向可调容量参与一次调频，SOC维持中段。,调频预留需求场景下，储能需保持中性充放电倾向以提供上下调节能力，风险中等，价格和负荷压力一般，新能源弃电风险低。,openai_compatible,deepseek-chat
2025-09-08 13:30:00,广东省,3.8527,2.6171,254.8777,34.99,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 13:45:00,广东省,3.8074,2.0547,319.1876,34.55,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 14:00:00,广东省,3.8627,2.3157,333.2115,34.324,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 14:15:00,广东省,4.1498,2.829,390.3019,35.511,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 14:30:00,广东省,3.8807,1.455,336.2618,34.362,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 14:45:00,广东省,4.0204,2.1201,350.1288,34.564,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 15:00:00,广东省,3.8276,2.079,332.236,34.632,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 15:15:00,广东省,3.9654,1.4679,383.1097,34.669,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 15:30:00,广东省,3.9019,1.7275,385.4912,34.454,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 15:45:00,广东省,4.0542,1.5685,393.4365,34.655,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 16:00:00,广东省,4.2105,1.0544,405.0807,35.327,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 16:15:00,广东省,4.1332,1.1774,378.6059,33.657,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 16:30:00,广东省,4.1958,0.9439,422.6955,35.106,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 16:45:00,广东省,4.0264,0.9578,440.9544,34.235,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 17:00:00,广东省,4.438,0.7388,415.7379,34.057,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 17:15:00,广东省,4.285,0.6624,453.1998,33.458,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 17:30:00,广东省,4.4709,0.4328,462.9236,34.104,调频预留需求,系统频率短时波动，调度要求储能保留双向可调容量参与一次调频，本周期不宜满充或深放，需将SOC维持在中段以备上下调节。,S8,调频预留需求场景,freq_reserve,0.6,0.3,0.4,0.2,0.0,系统频率短时波动，调度要求储能保留双向可调容量参与一次调频，SOC维持中段。,调频预留需求场景下，储能需保持中性充放电倾向以提供上下调节能力，风险中等，价格和负荷压力一般，新能源弃电风险低。,openai_compatible,deepseek-chat
2025-09-08 17:45:00,广东省,4.2941,0.2264,456.3436,33.407,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 18:00:00,广东省,4.4218,0.1877,523.8752,33.7,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 18:15:00,广东省,4.5893,0.0,529.5111,34.613,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 18:30:00,广东省,4.5587,0.0,513.1437,32.284,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 18:45:00,广东省,4.5297,0.0,545.4212,32.689,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 19:00:00,广东省,4.7182,0.0,546.046,32.673,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 19:15:00,广东省,4.5689,0.0023,511.1659,32.417,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 19:30:00,广东省,4.6626,0.0,510.2251,31.693,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 19:45:00,广东省,4.8291,0.1509,493.252,31.866,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
2025-09-08 20:00:00,广东省,4.6071,0.0223,519.0135,31.962,正常运行,Status: Normal,S8,调频预留需求场景,freq_reserve,0.2,0.1,0.3,0.2,0.0,正常运行，无显著事件。,DeepSeek S1-cached score for 'Status: Normal' (reused to avoid scenario_name leakage).,openai_compatible,deepseek-chat
